ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
9287.384336426483; 5439.61780646095; 14153.344230768264; 6633.847960545306; 16597.31413057115; 28824.981255644227; 16289.418541614343; 11679.68371882088; 16537.772360909134; 3147.238691031807; 2153.5996419680027; 7874.693141619994; 2341.5187852623703
9295.046563896278; 5356.914673389985; 14085.792577613098; 7141.755370132092; 17502.070276682225; 28519.033013458175; 16203.33566943445; 13964.548476035636; 17062.973730437712; 3081.7777910035475; 2329.200132933549; 7827.718004850624; 2871.6516236545212
9305.76308329951; 5309.7293051963625; 14166.643482412845; 7451.201258334833; 35351.65304308344; 28831.48897933671; 16178.862561265423; 15509.490143200708; 28521.391333369647; 3073.043326385568; 2389.744536041582; 7756.124981628511; 3127.322717845974
9319.523358251752; 5253.496509093306; 13988.558859211638; 7421.275420324776; 22281.479355787425; 28667.680677544464; 16247.278876417371; 16032.185123161076; 20060.401731792597; 3018.334368100295; 2374.1788063229124; 7743.604702359769; 3159.747837051127
9336.313930695562; 5226.78250368453; 14020.464152367791; 6816.409145419436; 17116.49230986889; 28799.744688640225; 16139.200764711579; 15297.480737148157; 16878.799356050316; 3093.605953252132; 2229.9727996610513; 7833.9255295734265; 3238.233240633482
9356.11848604965; 5166.904610476851; 13943.268129233244; 5916.250125670112; 16667.3364326939; 28533.60072178489; 16006.857929719914; 13828.751662854656; 16699.27403177811; 3015.4898483137367; 2074.7769072519973; 7705.758202989181; 3044.6514227096695
9378.917931323422; 5103.179352888583; 14007.237958209495; 5829.330954518629; 16362.947316820448; 28380.48738985892; 16128.978641731388; 14030.350343705055; 16605.017822728056; 2990.783771883625; 2093.78148028042; 7687.747004106091; 3177.934806285026
9404.690485337622; 5057.189795390785; 13992.815636619318; 5937.61316802522; 16298.13046596205; 28209.436547729292; 16263.651616655732; 14483.542754750672; 16581.17517488745; 2952.8886302034084; 2097.0635659413706; 7699.015283913568; 3273.4221535652023
9433.411780077238; 5032.67108899306; 13935.858483567237; 6118.5730820822255; 16773.34525698378; 28370.54723323045; 16309.308360079978; 14820.356155446072; 17204.565680851687; 2927.3087518633906; 2147.4619892256933; 7707.079112191271; 3251.521362230834
9465.054972106607; 5008.4584683510875; 13900.581982602038; 6240.281426787029; 16946.658052409144; 27937.01910166163; 16122.09856950629; 15220.792457503245; 17322.7209462161; 2977.095693373168; 2241.2944393321686; 7710.141167102358; 3392.082345449128
9499.590862900359; 4951.746016657141; 13946.057058963745; 6510.2559011216745; 17130.683990083315; 27473.860605096586; 16204.638628130617; 15763.799611657809; 17766.95825739605; 2953.696772117047; 2380.2411446316673; 7543.164246861574; 3568.6703254113113
9536.988026887735; 4858.327321675205; 14197.841233493671; 6576.2752731827395; 20226.621060895068; 27096.6494033051; 16309.638091673936; 15911.876980464793; 19692.716641488976; 2884.5673489979595; 2399.734732990966; 7519.31396168852; 3575.72052117048
9577.212945972331; 4814.717746068113; 13898.092189169347; 6749.2382712305; 16961.53981738783; 26969.833771768648; 16153.966699550832; 16307.288184022453; 17237.09260893259; 2896.0224621678817; 2486.8589230033103; 7485.229882614244; 3780.7694662824365
9620.230149273977; 4754.419347406624; 13996.868532156708; 6976.559092083572; 16579.831955441055; 26880.67463107576; 16329.336725193394; 16902.784991765013; 16927.364570450118; 2851.479409194809; 2516.8544622819895; 7480.888746999553; 3804.3823929936325
9666.002356843288; 4676.306085672661; 14035.88403218136; 7080.857377177272; 16271.345312259966; 26375.805682269678; 16236.679031040147; 17318.722476997136; 16583.6395591162; 2870.27904737775; 2550.2162670908046; 7416.531548876755; 4004.3769479748034
9714.490626121371; 4613.697787330454; 13848.079393487566; 7330.8457041067295; 16190.269215014829; 26134.37056396258; 16231.060794108538; 17769.864085505; 16192.124826757648; 2795.4806704831285; 2621.905157598045; 7319.022092348845; 3988.7484095672203
9765.654499955443; 4584.805139239363; 13966.13773542144; 7507.30234994009; 16513.24262195585; 25771.75076306703; 16239.519799897418; 18355.462667309217; 16412.299630531208; 2775.380664220284; 2736.152078051463; 7349.27376822093; 4135.04150861115
9819.452155033905; 4500.566547889256; 13952.777210838147; 7715.717579117896; 16363.917702004825; 25546.501384257226; 16232.430097783588; 18800.33226154211; 16409.72451004947; 2720.3212884268182; 2768.9293874858413; 7181.064989710202; 4223.661337304229
9875.840549669683; 4456.52365884101; 13968.692505389086; 7872.640280880939; 16187.106919970876; 25151.67305571338; 16254.666246061803; 19142.255761053606; 16244.551175864131; 2771.1306799673525; 2870.068628951181; 7163.281107748241; 4339.537808615501
9934.775569936142; 4369.758548144074; 14066.184301578229; 8129.153787970497; 16093.259565259104; 24741.59293139385; 16184.757325631515; 19685.605254332324; 16170.63672401187; 2735.4394984085334; 2888.3400669840607; 7076.580078315461; 4482.852751676266
9996.212173243423; 4310.385736306084; 13965.557190901722; 8349.09886632324; 16830.699762602653; 24552.37646250951; 16166.670688242259; 20482.24057208887; 16568.205054255504; 2653.866838895588; 2922.9534352667583; 6945.975979256466; 4631.06004986376
10060.104528532494; 4180.541659321883; 13758.387247700697; 8601.843434478375; 15903.012985506137; 24052.04240878322; 16028.287021430639; 20765.213457300706; 15971.864806361044; 2599.704694444597; 3100.3093253926045; 6843.5866331729985; 4677.763991375552
10126.406152357311; 4227.1721765130915; 13754.486727705664; 8809.146183911764; 15765.719779459077; 23794.89469913631; 16051.338315615778; 21438.4552943959; 15869.12919642073; 2622.3362727689027; 3125.2163421884247; 6787.67849579198; 4729.4734761399
10195.07004022042; 4093.618197456383; 13698.78022532899; 8997.178236702981; 15855.87858530876; 23272.12632908275; 15986.990377428328; 21881.621354811672; 16029.827354015762; 2560.2958292625644; 3211.090865797521; 6678.639821252098; 4973.153269932477
10266.048792622214; 3996.852535717297; 13652.276564534684; 9307.363172001245; 15953.408458683454; 23101.186267517325; 15982.45196943597; 22421.53843355632; 16141.910831009476; 2521.0999188699734; 3395.273765096659; 6696.411656934759; 5204.9680982273685
10339.294735377263; 3931.534341615224; 13777.329746531383; 9445.982655797896; 16007.930167293001; 22543.1086978254; 15984.218694962612; 22818.91643466611; 16080.982170176056; 2515.0754128025005; 3423.814433460511; 6609.976919064695; 5252.684024302415
10414.760033841394; 3844.7075881127353; 13694.80037120384; 9754.113730125047; 15974.720031938674; 22212.47182125046; 16067.450104939142; 23486.93824409288; 16236.113866607888; 2425.085038202102; 3474.672901612799; 6568.2945482934165; 5394.933528605616
10492.396800779125; 3805.961816281147; 13766.213259897748; 9858.334983732886; 15872.450421126825; 21732.667124905565; 15981.179490490498; 23686.7700150801; 16023.501891938236; 2443.292375750946; 3517.307954064354; 6371.323701371932; 5456.33232454006
10572.157197682032; 3789.023896255399; 13738.283124909389; 10205.017347322817; 16117.86090226067; 21750.147409422912; 15859.901719208305; 24652.683687334793; 16231.40098605122; 2482.5074483804083; 3668.275800120556; 6421.091532950529; 5623.578170998135
10653.993529423604; 3633.133471069813; 13666.305414989669; 10333.819596432519; 16205.748114625309; 20975.278125494537; 15918.5416513927; 25106.650485621773; 16303.704559210228; 2319.119685529072; 3657.116765403025; 6224.948856763898; 5672.049477344952
10737.858332204798; 3574.491232055589; 13650.769975305675; 10488.804881800532; 16144.906752626332; 20690.820950084788; 16080.420041485662; 25427.322510976202; 16136.073962144606; 2338.225020993738; 3740.5963518722724; 6212.433174389935; 5827.708476575166
10823.70445480659; 3520.0856175625313; 13636.70822664573; 10777.401278529089; 16092.41657000917; 20234.911935885473; 15781.324907153927; 26050.802705849157; 16156.409933729808; 2303.3639425303736; 3802.177881770627; 5985.189191927412; 5906.196221335693
10911.485133220867; 3424.01062255471; 13581.33762012994; 11061.070348848645; 16061.446998885962; 19760.658858279356; 15825.046778201096; 26613.526391387448; 16273.461859570853; 2233.072736859822; 3860.3025108076617; 5842.015529805816; 5985.911516148124
11001.15405877947; 3352.8013285820284; 13588.108755143143; 11234.670472254633; 16012.74562724672; 19332.895333069366; 15906.72083884529; 26658.714543525984; 16222.175480949414; 2248.863196732675; 3987.4965346618033; 5886.876929223539; 6099.965753959203
11092.665439942737; 3284.594548918302; 13666.508370874002; 11349.987794787987; 16026.933080690274; 19105.253827700697; 16002.957341935773; 27095.262033428542; 16118.996201053833; 2193.5946171847945; 4067.1988434873692; 5915.305537720135; 6063.559013392386
11185.974057944171; 3245.784414641539; 13671.01853034907; 11548.365345512704; 16045.251019443502; 18811.97495540981; 15916.920578117119; 27778.144627221824; 16266.005407991855; 2198.7367948914152; 4131.85562563285; 5774.2715764703535; 6206.433107092784
11281.035316516833; 3182.858937277417; 13615.462525129138; 11805.71079184115; 16050.11717323831; 18473.09074805112; 15884.184489674108; 28178.581508007515; 16146.46427137276; 2171.802922766727; 4231.474800793831; 5795.463425387077; 6378.486915781092
11377.805285950362; 3131.6570739412414; 13645.92675601473; 11971.880831235274; 16296.748919954312; 18193.928484833403; 15845.079871894957; 28833.661708671916; 16364.503196063919; 2153.3298030092456; 4207.299476294694; 5681.79229074162; 6420.654407597777
11476.24074174553; 3055.199198774995; 13685.033349017915; 12153.788146581599; 16276.095299438437; 18006.213830503057; 16067.68055282998; 29445.789572073176; 16462.702537022742; 2159.3769479156385; 4270.709306354081; 5749.3816569221435; 6723.255929614936
11576.299198146186; 3027.695449402267; 13628.8110474603; 12386.040960121878; 16273.958622860628; 17576.026991322982; 15871.402728329023; 29779.37779985411; 16560.398931342494; 2103.831587270231; 4346.394021291745; 5534.792443815182; 6812.41281765587
11677.93893683727; 2941.8605455959255; 13617.935054521877; 12480.957160825814; 16266.294683354838; 17365.633805549234; 15931.380614804895; 30198.520190394585; 16287.230869452736; 2105.9569981200725; 4419.180206909869; 5619.615008994812; 6863.5029449946
11781.119031102266; 2917.7522049985155; 13434.92096439348; 12791.786223031426; 16044.041498611858; 16897.78932245387; 15739.133910595514; 30669.209760302663; 16165.702044683883; 2060.650551350545; 4530.063603414785; 5494.174922813137; 6815.595732491835
11885.799365734725; 2827.1916117170044; 13563.778887564433; 12758.52762198722; 16196.07893502425; 16524.153484096598; 15717.83233802345; 30905.886692901062; 16366.30303126645; 2050.4191231998907; 4516.858318282239; 5368.031839218122; 7234.793662544789
11991.940652996911; 2781.6104830224526; 13607.9102728448; 12918.058921461037; 16153.563151050104; 16277.210232276342; 16036.168819367711; 31179.78658709973; 16252.152887105236; 2122.681581084679; 4710.959441030889; 5533.314404747776; 7276.029622036334
12099.504444914262; 2709.3786734953874; 13668.84966426888; 13173.161285192227; 16253.29241592017; 15922.839943265324; 15852.800873722674; 31708.55664111126; 16263.197832509664; 2091.4104941840064; 4749.148436420723; 5464.1783149422845; 7172.16890057143
12208.453142187998; 2691.871329667569; 13803.06930710291; 13462.086513049957; 16451.27527976081; 15807.383015452126; 15870.369603518515; 31925.588496327484; 16415.44419281103; 2155.934684327915; 4959.461063642195; 5530.447992990717; 7481.772668182641
12318.75; 2636.470792708583; 13842.582925695677; 13455.352372659127; 16564.559881391462; 15519.015790032474; 16047.376646434308; 32623.980815998137; 16494.541566623375; 2130.1167580693063; 4973.103689329159; 5491.069194107714; 7545.311434358767
12430.359130974455; 2621.9187762295205; 13771.136471932312; 13718.063736473045; 16589.406591769923; 15406.06151554619; 15937.660786865394; 32758.91588328387; 16416.603352614155; 2118.2558324311913; 5011.838496709371; 5325.59633221453; 7482.587288881851
12543.24550554999; 2557.482128010044; 13697.258351242213; 13993.872250781125; 16426.080122740226; 15167.236245308373; 15986.216059393975; 33568.576549346726; 16410.781656029372; 2081.0616934136; 5079.166045471929; 5391.239918368033; 7654.677125727935
12657.374950004443; 2533.739085177992; 13823.604247874135; 14065.475021396187; 16777.608131906745; 15017.365270677386; 16144.498302734328; 33578.192904049; 16675.82682987066; 2075.3331711813494; 5117.487463009815; 5319.152716312718; 7614.070678660055
12772.714142362225; 2498.6314487971626; 13963.425681668192; 14220.181964067267; 16838.49224945001; 14750.3571460418; 16217.098012252722; 33679.369522868874; 17098.9759456019; 2051.5096798074683; 5092.190350362561; 5193.064036942756; 7695.498397833822
12889.23060640161; 2461.847187249965; 13997.49676202293; 14138.385618536233; 16868.79400218265; 14506.687166477443; 16360.808013480811; 34112.546307069046; 17205.72128891547; 2034.087468004223; 5075.646171031412; 5206.6474035172705; 7874.329072868502
13006.892703966616; 2438.7598960635473; 14104.841126446452; 14370.34341105562; 16999.86316524053; 14469.583497295414; 16497.198652873292; 34310.727287749396; 17389.917645693946; 1994.333474214122; 5162.1729184824235; 5182.908731864958; 7891.568410835521
13125.669625775288; 2419.3798978905647; 14136.460931380085; 14395.95967001891; 16950.89603430534; 14355.036883093968; 16355.835899962589; 34493.25060297983; 17133.219758634255; 2030.5507305937401; 5271.269249443346; 5174.554323434288; 7955.7635352438265
13245.531380903523; 2390.9708189092166; 13961.838784278036; 14589.699712514874; 16876.729715942765; 14184.273382481277; 16262.47183284613; 34663.33541610563; 16965.571218552457; 1987.6745825514313; 5288.038938257332; 5045.674458015761; 8048.70543146707
13366.448785111175; 2368.2307720702124; 13892.685933951201; 14598.991371460383; 16642.903567556954; 14018.113815697705; 15923.572808774677; 34791.48056526091; 16482.352931049107; 1991.9435430041262; 5301.211150923049; 5014.690425328708; 8029.521244527481
13488.393448164983; 2359.632552884596; 13814.366633437734; 14691.654372623852; 16348.557181081052; 13889.452932878663; 15875.38238338769; 35235.77090484443; 16362.492602030221; 1971.068430135662; 5305.00396838128; 5016.208729263843; 8195.190087280362
13611.337760301152; 2351.5400193488863; 13865.072892646027; 14796.043726205598; 16497.519269943678; 13973.812276201787; 16018.288826737986; 35187.77009193747; 16437.414310494445; 1953.0528956920593; 5291.011460118905; 5123.921341655886; 8091.468307268238
13735.254877959127; 2309.646976340827; 13945.43991944979; 14603.795400542565; 16797.753389063782; 13668.681247303113; 16033.96594335985; 35070.354871333984; 16620.02103979775; 1920.3672670502206; 5305.336697808603; 4943.984960677846; 8077.83229584424
13860.118708907223; 2309.3026798654314; 13865.656637046864; 14767.729212205508; 16500.802263845246; 13626.7788801983; 15979.766278642152; 35295.59939715962; 16316.68620607312; 1939.264945332478; 5267.246870788226; 4945.807227923657; 7968.847182103361
13985.903896870592; 2301.550955607703; 13826.502464579993; 14797.167508240691; 16564.50992274561; 13604.869198738828; 15864.795808383711; 35403.882804013236; 16272.702204978903; 1921.1676247605392; 5286.00379286665; 4945.070730939295; 8021.8731852266565
14112.585805762177; 2307.204372744641; 13878.420109148024; 14839.707480249901; 16696.967281967085; 13587.90919998347; 16003.643288553096; 35261.816449896476; 16642.253454511578; 1921.9155061399283; 5406.488409209646; 4939.367351450699; 8144.47308695705
14240.140503608101; 2295.1102251132934; 13816.044958787787; 14826.135917172513; 16462.127086308898; 13592.393092718816; 15857.04660685623; 35374.105298470946; 16359.074173889157; 1917.7852929357591; 5340.784933019384; 4995.95633801095; 8136.138810984156
9450.0; 5535.834948495808; 20735.669972181695; 6270.250766614289; 16698.159954016828; 28915.805287123683; 27642.950225639474; 11074.336735225905; 16768.165171687087; 3089.237057054573; 2097.692125970592; 7668.462577248618; 2330.6782873205275
9451.506576334801; 5478.319743650048; 13939.892320055971; 6281.660256365313; 16399.31948235542; 29119.238105363955; 16124.095930917161; 11236.876757935112; 16632.246057046075; 3131.246719086201; 2072.4057919932816; 7897.417504798364; 2328.970343716921
9456.024865132282; 5348.163224262005; 14121.615264688899; 6753.270876685868; 16703.72203973593; 29208.833082067416; 16195.336289712368; 13265.880880965777; 16662.122652775342; 3092.3326820469897; 2219.677306283216; 7965.666239052182; 2588.7384803575046
9463.550552646719; 5237.890576814248; 14001.468495467638; 7241.890393950204; 17278.402376029735; 28767.48626324795; 16129.78059233761; 15022.67966208799; 17234.83044389406; 3059.3301755455186; 2319.21360069935; 7715.973845377264; 3116.0620217627784
9474.076472142286; 5188.454977512736; 14055.006357407177; 7409.051310394041; 27998.198220143473; 28839.37495959231; 16221.223854366468; 15969.92143301726; 24723.91502974755; 2988.554305482508; 2357.6155206272356; 7808.738845517777; 3234.0443409769273
9487.592637887654; 5113.728713567525; 14072.181470995745; 7115.165582413537; 20345.717855555635; 28624.932870500208; 16253.364297060847; 15888.945423864423; 19674.48611223374; 3000.832023365241; 2380.4502682179836; 7804.748988922506; 3240.2311919627373
9504.086292221888; 5072.4271767993205; 13893.01937636968; 6282.954652245142; 17384.133791139542; 28827.328204836318; 16177.923902726825; 14695.152928575217; 17632.19687544689; 3016.1094257597556; 2104.638189804613; 7985.574340574032; 3072.361054402575
9523.541965177661; 5022.405601596308; 13886.202541088041; 5781.53611114301; 17089.706260827814; 28559.88532973923; 16103.455283877272; 13804.807444363267; 17659.54678231844; 2923.2635607718707; 2009.9726123750431; 7642.08681548113; 2968.071766614864
9545.941546018392; 5012.6776040279; 14051.35082971461; 5828.331510436182; 17091.39640936213; 28273.14853816911; 16140.49545098687; 14158.2667402187; 17650.55778236643; 2966.1399908075537; 2061.7100703555507; 7617.967785849358; 3236.5400515916212
9571.264365928882; 4929.836553210137; 13918.71698304763; 5916.880973026588; 16892.863510756244; 28092.81816149387; 16221.76636165933; 14473.23387021611; 17321.183326190832; 2934.4149622392883; 2133.86044303829; 7712.833887049994; 3227.7725280975615
9599.487290996327; 4974.7107816397; 13944.448365648796; 6124.109541730408; 16335.508274330705; 28068.06333959013; 16291.62644273538; 15061.997483811167; 16764.216282007867; 2992.1516184555726; 2202.914004748896; 7649.51225776241; 3335.009300345486
9630.584824531687; 4907.965900025342; 13947.035428555377; 6200.807368968098; 16217.539347326185; 27794.520698007; 16191.293201488641; 15148.33169356687; 16402.203567161814; 2906.4679171269354; 2236.6329990837953; 7645.112231425049; 3362.6062389395556
9664.529217711539; 4803.045579055377; 13831.607793345367; 6408.472987858415; 16126.925730608673; 27581.514596434783; 16084.498956927177; 15602.21332950924; 16144.588588833596; 2849.17285074626; 2336.8902638978107; 7550.471873193766; 3564.433499609461
9701.290587468247; 4780.553171927456; 13972.959706146454; 6510.076326179654; 17901.154615595122; 27476.50661196566; 16088.434583069082; 16041.479096221528; 17430.166543290037; 2833.5181267975004; 2337.7434025909397; 7501.087598002394; 3612.3277278765495
9740.837040521723; 4714.874564868244; 13878.396406925722; 6727.92973386319; 16148.679051451207; 27349.178305965343; 16156.574933698837; 16596.40779466086; 16131.51915544493; 2854.432382966625; 2409.7759124684108; 7637.951521223458; 3738.7198629484496
9783.134802429127; 4678.894557828829; 13930.879991544993; 6869.190983893374; 16113.517988933332; 26878.010847081234; 16193.118591418603; 16948.717532028426; 16014.885918079952; 2850.930322147995; 2506.039570054432; 7563.060545387027; 3735.803137774098
9828.1483505287; 4587.025441354706; 13998.574866329714; 7071.186811910811; 16024.12127323482; 26542.206622932274; 16106.718690162095; 17357.655896127533; 16139.51768701615; 2817.366157348194; 2553.1514572562487; 7338.384377879377; 3960.0105204305737
9875.840549669683; 4533.870202668003; 14041.087252190906; 7287.669518349578; 16131.545553216176; 26118.513240211978; 16316.371548388588; 17953.361100465885; 15981.833665890792; 2799.453137694511; 2670.3660615361528; 7313.261066625788; 4006.85487258713
9926.172789650602; 4458.07755270901; 13876.598313997183; 7444.182314840814; 16179.096691807961; 25797.97739168119; 16225.239064964333; 18293.782328386973; 15934.60870848596; 2710.7244995979872; 2743.2826179951553; 7041.4298073493555; 4071.3399410162788
9979.10512333145; 4373.164488052868; 13981.706962240662; 7643.103857436654; 16461.82277852429; 25433.220537547335; 16285.335870728679; 18794.193159072216; 16410.295204672188; 2725.427263684224; 2789.8380236952735; 7250.34313318949; 4315.613474009343
10034.596404439992; 4368.234381368628; 13820.386647530227; 7896.65480645198; 16346.47237562733; 25088.27976150162; 16095.029482470118; 19424.797353170303; 16440.87562747102; 2721.262107358714; 2932.267531395273; 7039.667792032495; 4475.752049691366
10092.604424156334; 4320.25637663005; 13724.892543802089; 8053.855270635095; 16025.221162173719; 24916.13271647421; 16048.369831445982; 19673.815260695952; 16163.628724517725; 2662.6602730346312; 3042.9497332460664; 6978.57294362052; 4602.12482614374
10153.086045631644; 4229.260597974667; 13980.721356556276; 8277.920003343212; 16565.655315139513; 24298.913384779193; 16305.26957236979; 20423.700994808743; 16512.173815876733; 2649.207023224025; 3023.505438543667; 6961.352509410009; 4779.2562721654185
10215.997335674085; 4141.343248736121; 13767.517349815405; 8510.737559093217; 16008.354768256762; 24049.37229961576; 16008.875042479678; 20869.462925152624; 16077.220119137975; 2583.7492098955295; 3114.7137551632645; 6847.515845770671; 4793.810931065384
10281.293692916277; 4136.152331130397; 13792.925379176706; 8765.798192640628; 15711.061997104502; 24092.746366944524; 16192.331895205598; 21609.50894023043; 15797.073950325674; 2602.659856261094; 3161.7316221685846; 6876.424664202212; 4934.58847742091
10348.929971861826; 4021.5552571219164; 13829.310765719867; 8926.489830941988; 15879.708920734225; 23436.887194987383; 16083.843480577583; 21942.812011294896; 16069.47783494777; 2549.6033013491688; 3165.814477735943; 6680.343447489912; 5072.920182598638
10418.860602292363; 3941.523333649471; 13704.992655150654; 9175.700283865273; 15910.060123721049; 23066.249781257837; 15938.8963399142; 22564.597140356505; 16064.687532485788; 2448.006323825635; 3339.037597494221; 6612.255015850386; 5169.883883946054
10491.039703599448; 3907.892496664748; 13586.735506636762; 9394.834862614556; 15905.631014870407; 22736.596627923296; 15972.766502439126; 23107.912718062536; 16023.997252499328; 2478.339948709003; 3441.336256653785; 6587.690406299703; 5327.760767771138
10565.421193686507; 3823.682303682684; 13615.070149465762; 9653.711011600191; 16110.85271499373; 22450.773185937574; 15941.779966350528; 23504.27709308276; 16041.273609610687; 2455.0942230848245; 3533.289107271099; 6639.3313779467435; 5458.426334706182
10641.958892163604; 3750.7886770348764; 13834.448924747634; 9888.364012071115; 15893.551721370697; 21955.298384021877; 16185.304014193423; 24058.003389696885; 15905.814944465694; 2446.8685550789914; 3606.3963383732143; 6660.508167705465; 5555.501683343696
10720.6066176313; 3662.8335536643162; 13858.748908536658; 10045.349793498845; 16018.00410591417; 21440.203358649775; 16173.612469898584; 24573.38736799246; 16094.912279677306; 2394.156691021055; 3542.569923145995; 6411.655950773537; 5502.619566829711
10801.31827891855; 3643.4731961556404; 13721.42474829781; 10292.560383412745; 16079.975470122368; 21066.493852008916; 15987.021241836568; 25111.017944292555; 16092.911614725204; 2389.55426575563; 3646.4942868427106; 6264.747524326636; 5638.659847710995
10884.047960203043; 3547.7999126132927; 13725.245319971365; 10430.176324132732; 16057.924716789588; 20626.988106922337; 15917.401904894868; 25761.381513252167; 16210.021273642627; 2349.304572998762; 3705.4538713122965; 6227.007268763713; 5877.928567624661
10968.75; 3459.650528593261; 13717.295377865303; 10773.349037963528; 16304.41793387879; 20318.48944382468; 15844.665549549763; 26203.361068862338; 16304.615470896535; 2272.702022121168; 3898.630586863716; 6141.191537561254; 5895.635422609947
11055.37906405746; 3401.847790172563; 13645.76607252064; 10884.97094744452; 16097.065542921397; 20133.21137169261; 15967.595181319422; 26598.062151331727; 16357.845101814937; 2232.634369412374; 3886.105820608964; 6020.597822710342; 6111.788695392605
11143.890212241864; 3347.9688756840933; 13721.511527973562; 11152.052499598605; 16103.962603900629; 19767.40945076163; 16052.580663744131; 27153.071758308175; 16201.1996020801; 2244.9023904489177; 3958.494762209043; 6016.804503443877; 6207.0858239102345
11234.238959537935; 3259.2869406907844; 13525.079945115862; 11253.032976442519; 16130.082333786795; 19413.331710323942; 15990.79498442676; 27656.348811452528; 16309.795268872429; 2232.6567650019983; 4021.3985181434527; 5966.788797323318; 6307.030948900898
11326.381331321138; 3232.0209315987213; 13782.368726611363; 11470.637638888275; 16006.281362671849; 18985.493010554233; 15910.227395416812; 27865.016067417673; 16061.79843814406; 2226.2348639747047; 4067.8337284027753; 5816.3505817592295; 6266.188166276288
11420.273913089826; 3154.715919806056; 13683.039690153908; 11755.737492788325; 16303.18529132168; 18541.321107068263; 15779.30569211025; 28425.992844627457; 16454.626021164502; 2149.0412105717946; 4229.854801555331; 5740.65511811069; 6447.551126981991
11515.8738948679; 3080.284482971062; 13773.483319047413; 11853.602114866677; 16563.599876188968; 18228.22052849876; 16035.15421826216; 29173.322341689156; 16552.62175196749; 2174.4172062936536; 4307.0263703726205; 5832.8667041066155; 6659.562451118346
11613.139110507545; 3054.7392906012637; 13591.974969825336; 12191.915837083612; 16297.34832521921; 18037.007865444863; 15916.062067019806; 29675.655404060704; 16400.13761031098; 2079.4792754310342; 4305.750404977162; 5581.334552029513; 6665.770221247563
11712.028072135927; 2965.5711326414676; 13469.836663964787; 12315.2654634975; 16058.758390542756; 17739.76543753769; 15791.6683581518; 29952.564082993846; 16303.498728041723; 2098.960325183612; 4429.528224211223; 5602.958606949955; 6791.51483216361
11812.5; 2892.43400045498; 13634.51558416165; 12415.540492789716; 16101.644047899112; 17292.725771402977; 15896.632389412756; 30300.774191399076; 16331.498251491415; 2074.0104506216157; 4437.151518029474; 5652.644575351117; 6932.334271652887
11914.5148479701; 2865.308524376421; 13614.924785528747; 12579.452551331398; 16295.820697877702; 16911.01536344819; 15718.710666523004; 30645.4423035118; 16316.156920803134; 2106.9165140456107; 4502.103981154216; 5474.295876925433; 6966.62368032755
12018.033324966278; 2800.5943675346616; 13574.482964818199; 12761.262206696003; 16194.667830488492; 16769.93629789146; 15762.086936988748; 31283.75250144291; 16261.982453164746; 2150.045469390442; 4667.391856821749; 5683.876288295335; 7227.927331112956
12123.016912571722; 2746.376490542045; 13713.536177147875; 12872.087858871137; 16118.23201174408; 16427.969698712113; 16001.519699305753; 31291.678487226327; 16141.755140530402; 2155.2847959614764; 4771.021076910856; 5684.45617637447; 7237.3978052306875
12229.42787909557; 2689.7563527357875; 13795.17329241834; 13157.038715688195; 16356.19381301262; 16123.380265542244; 15777.378250717322; 31465.95241458537; 16422.806583003236; 2152.1669000612364; 4887.86285266469; 5575.582964495367; 7405.140602765042
12337.229290343112; 2661.1637710089144; 13741.63065252645; 13096.948877905865; 16196.911468849534; 15911.991827191843; 16044.719260814043; 32240.58962913218; 16385.322556666764; 2149.449952972195; 4811.896345538037; 5622.079309808631; 7622.838610637668
12446.385017345398; 2602.076647792258; 13873.29159179634; 13363.0751405938; 16381.987273732897; 15660.601490572775; 15971.119992012815; 32425.174928885583; 16613.66218415248; 2118.490611424646; 4895.345252326088; 5526.416175967874; 7628.061860377739
12556.859741292805; 2593.2461957957894; 13874.29513043839; 13577.209014234275; 16447.172342630263; 15485.834706413578; 15856.756648780402; 33133.94640086714; 16521.473681919775; 2133.18347599004; 4947.975981082704; 5352.88355825114; 7549.854358554894
12668.618955908336; 2551.306464372184; 13801.854340653865; 13750.773760897377; 16672.571391153626; 15303.152944736992; 16099.747428244405; 33591.27809352445; 16609.198118253313; 2052.0871554545943; 4943.214319855352; 5360.078980412468; 7672.247206288155
12781.628967486891; 2528.482333568973; 14026.615244272623; 13941.606186640107; 16834.621833790305; 15125.613273202343; 16154.595480080916; 33725.416964170654; 16922.9725475644; 2092.9109313658505; 5040.3604278894045; 5348.440832485776; 7846.345359865063
12895.85689281639; 2462.341980151318; 14026.181408772525; 14172.846692769617; 16957.063086851686; 14854.697700640387; 16161.604931703012; 33995.637242700104; 17102.512502247035; 2015.6654624948735; 5192.272629174151; 5196.252819511432; 7747.327363126194
13011.270655185835; 2442.3165780973704; 14084.927210937843; 14011.348233384222; 17115.780264619872; 14656.532078046337; 16521.644236785658; 34109.057756452625; 17142.828164985443; 2032.3994749832887; 5070.5350725837825; 5278.136537203404; 7828.681598780397
